08/01/2016 15:00, -0.03133
08/01/2016 15:15, -0.03341
08/01/2016 15:30, -0.03233
08/01/2016 15:45, -0.03308
08/01/2016 16:00, -0.03091
08/01/2016 16:15, -0.03266
08/01/2016 16:30, -0.03033
08/01/2016 16:45, -0.02916
08/01/2016 17:00, -0.03266
08/01/2016 17:15, -0.02975
08/01/2016 17:30, -0.02975
08/01/2016 17:45, -0.03008
08/01/2016 18:00, -0.03066
08/01/2016 18:15, -0.03066
08/01/2016 18:30, -0.03066
08/01/2016 18:45, -0.03008
08/01/2016 19:00, -0.03183
08/01/2016 19:15, -0.0315
08/01/2016 19:30, -0.03558
08/01/2016 19:45, -0.035
08/01/2016 20:00, -0.035
08/01/2016 20:15, -0.03633
08/01/2016 20:30, -0.03266
08/01/2016 20:45, -0.03558
08/01/2016 21:00, -0.03541
08/01/2016 21:15, -0.03466
08/01/2016 21:30, -0.03666
08/01/2016 21:45, -0.03741
08/01/2016 22:00, -0.03508
08/01/2016 22:15, -0.03683
08/01/2016 22:30, -0.03508
08/01/2016 22:45, -0.03916
08/01/2016 23:00, -0.03916
08/01/2016 23:15, -0.037
08/01/2016 23:30, -0.04041
08/01/2016 23:45, -0.03616
08/02/2016 00:00, -0.03791
08/02/2016 00:15, -0.03966
08/02/2016 00:30, -0.03933
08/02/2016 00:45, -0.04166
08/02/2016 01:00, -0.03966
08/02/2016 01:15, -0.03791
08/02/2016 01:30, -0.04116
08/02/2016 01:45, -0.0385
08/02/2016 02:00, -0.04083
08/02/2016 02:15, -0.04175
08/02/2016 02:30, -0.0435
08/02/2016 02:45, -0.04175
08/02/2016 03:00, -0.04
08/02/2016 03:15, -0.04033
08/02/2016 03:30, -0.0435
08/02/2016 03:45, -0.04241
08/02/2016 04:00, -0.04125
08/02/2016 04:15, -0.04375
08/02/2016 04:30, -0.04808
08/02/2016 04:45, -0.04858
08/02/2016 05:00, -0.04408
08/02/2016 05:15, -0.05825
08/02/2016 05:30, -0.06533
08/02/2016 05:45, -0.06708
08/02/2016 06:00, -0.061
08/02/2016 06:15, -0.06333
08/02/2016 06:30, -0.06366
08/02/2016 06:45, -0.06208
08/02/2016 07:00, -0.06083
08/02/2016 07:15, -0.06366
08/02/2016 07:30, -0.06383
08/02/2016 07:45, -0.06041
08/02/2016 08:00, -0.06533
08/02/2016 08:15, -0.05708
08/02/2016 08:30, -0.05916
08/02/2016 08:45, -0.05883
