6/4/2016 3:47:24,-8.352597E-08
6/4/2016 3:50:16,-8.352058E-08
6/4/2016 3:53:44,-8.351453E-08
6/4/2016 3:55:00,-8.351233E-08
6/4/2016 3:57:24,-8.287785E-08
6/4/2016 4:00:16,-8.28729E-08
6/4/2016 4:03:44,-8.286718E-08
6/4/2016 4:05:00,-8.286498E-08
6/4/2016 4:07:24,-8.34911E-08
6/4/2016 4:10:16,-8.348648E-08
6/4/2016 4:13:44,-8.348065E-08
6/4/2016 4:15:00,-8.347889E-08
6/4/2016 4:17:24,-8.411205E-08
6/4/2016 4:20:16,-8.410655E-08
6/4/2016 4:23:44,-8.41005E-08
6/4/2016 4:25:00,-8.40983E-08
6/4/2016 4:27:24,-8.473245E-08
6/4/2016 4:30:16,-8.47275E-08
6/4/2016 4:33:44,-8.4722E-08
6/4/2016 4:35:00,-8.47198E-08
6/4/2016 4:37:24,-8.407531E-08
6/4/2016 4:40:16,-8.406915E-08
6/4/2016 4:43:44,-8.406255E-08
6/4/2016 4:45:00,-8.406035E-08
6/4/2016 4:47:24,-8.373695E-08
6/4/2016 4:50:16,-8.3732E-08
6/4/2016 4:53:44,-8.372595E-08
6/4/2016 4:55:00,-8.372386E-08
6/4/2016 4:57:24,-8.37199E-08
6/4/2016 5:00:16,-8.371517E-08
6/4/2016 5:03:44,-8.370945E-08
6/4/2016 5:05:00,-8.370769E-08
6/4/2016 5:07:24,-8.40224E-08
6/4/2016 5:10:16,-8.4018E-08
6/4/2016 5:13:44,-8.40125E-08
6/4/2016 5:15:00,-8.401052E-08
6/4/2016 5:17:24,-8.385157E-08
6/4/2016 5:20:16,-8.384717E-08
6/4/2016 5:23:44,-8.3842E-08
6/4/2016 5:25:00,-8.384013E-08
6/4/2016 5:27:24,-8.319795E-08
6/4/2016 5:30:16,-8.319256E-08
6/4/2016 5:33:44,-8.318695E-08
6/4/2016 5:35:00,-8.318486E-08
6/4/2016 5:37:24,-8.350111E-08
6/4/2016 5:40:16,-8.34977E-08
6/4/2016 5:43:44,-8.349286E-08
6/4/2016 5:45:00,-8.34911E-08
6/4/2016 5:47:24,-8.44338E-08
6/4/2016 5:50:16,-8.442885E-08
6/4/2016 5:53:44,-8.442346E-08
6/4/2016 5:55:00,-8.44217E-08
6/4/2016 5:57:24,-8.6009E-08
6/4/2016 6:00:16,-8.60035E-08
6/4/2016 6:03:44,-8.599745E-08
6/4/2016 6:05:00,-8.599547E-08
6/4/2016 6:07:24,-8.47264E-08
