5/31/2016 10:04:16,-3.1161999E-07
5/31/2016 10:07:09,-3.1158897E-07
5/31/2016 10:10:36,-3.1155234E-07
5/31/2016 10:11:52,-3.1153859E-07
5/31/2016 10:14:16,-3.1408795E-07
5/31/2016 10:17:09,-3.1405902E-07
5/31/2016 10:20:36,-3.1402382E-07
5/31/2016 10:21:52,-3.1401084E-07
5/31/2016 10:24:16,-3.2113488E-07
5/31/2016 10:27:09,-3.2110386E-07
5/31/2016 10:30:36,-3.2106734E-07
5/31/2016 10:31:52,-3.2105381E-07
5/31/2016 10:34:16,-3.1821603E-07
5/31/2016 10:37:09,-3.1818523E-07
5/31/2016 10:40:36,-3.1814926E-07
5/31/2016 10:41:52,-3.1813617E-07
5/31/2016 10:44:16,-3.1285287E-07
5/31/2016 10:47:09,-3.1282427E-07
5/31/2016 10:50:36,-3.1279017E-07
5/31/2016 10:51:52,-3.1277774E-07
5/31/2016 10:54:16,-3.1653127E-07
5/31/2016 10:57:09,-3.1650564E-07
5/31/2016 11:00:36,-3.1647396E-07
5/31/2016 11:01:52,-3.1646241E-07
5/31/2016 11:04:16,-3.107049E-07
5/31/2016 11:07:09,-3.1068037E-07
5/31/2016 11:10:36,-3.1065034E-07
5/31/2016 11:11:52,-3.1063956E-07
5/31/2016 11:14:16,-3.0479889E-07
5/31/2016 11:17:09,-3.0477227E-07
5/31/2016 11:20:36,-3.0474169E-07
5/31/2016 11:21:52,-3.0473047E-07
5/31/2016 11:24:16,-3.17218E-07
5/31/2016 11:27:09,-3.1719083E-07
5/31/2016 11:30:36,-3.1715882E-07
5/31/2016 11:31:52,-3.1714727E-07
5/31/2016 11:34:16,-3.1411919E-07
5/31/2016 11:37:09,-3.1409356E-07
5/31/2016 11:40:36,-3.1406298E-07
5/31/2016 11:41:52,-3.1405187E-07
5/31/2016 11:44:16,-3.0806402E-07
5/31/2016 11:47:09,-3.0804213E-07
5/31/2016 11:50:36,-3.0801507E-07
5/31/2016 11:51:52,-3.0800517E-07
5/31/2016 11:54:16,-3.1955924E-07
5/31/2016 11:57:09,-3.1953185E-07
5/31/2016 12:00:36,-3.1950072E-07
5/31/2016 12:01:52,-3.1948972E-07
5/31/2016 12:04:16,-3.2306615E-07
5/31/2016 12:07:09,-3.2303612E-07
5/31/2016 12:10:36,-3.2300279E-07
5/31/2016 12:11:52,-3.229908E-07
5/31/2016 12:14:16,-3.2152164E-07
5/31/2016 12:17:09,-3.2149172E-07
5/31/2016 12:20:36,-3.2145817E-07
5/31/2016 12:21:52,-3.2144607E-07
5/31/2016 12:24:16,-3.1366093E-07
5/31/2016 12:27:09,-3.1363651E-07
5/31/2016 12:30:36,-3.1360692E-07
5/31/2016 12:31:52,-3.1359614E-07
5/31/2016 12:34:16,-3.1645493E-07
5/31/2016 12:37:09,-3.1642941E-07
5/31/2016 12:40:36,-3.1639938E-07
5/31/2016 12:41:52,-3.163886E-07
5/31/2016 12:44:16,-3.2280391E-07
5/31/2016 12:47:09,-3.2277575E-07
5/31/2016 12:50:36,-3.2274396E-07
5/31/2016 12:51:52,-3.2273241E-07
5/31/2016 12:54:16,-3.2338592E-07
5/31/2016 12:57:09,-3.2335721E-07
5/31/2016 13:00:36,-3.2332476E-07
5/31/2016 13:01:52,-3.2331299E-07
5/31/2016 13:04:16,-3.1768913E-07
5/31/2016 13:07:09,-3.1766075E-07
5/31/2016 13:10:36,-3.1762852E-07
5/31/2016 13:11:52,-3.1761697E-07
5/31/2016 13:14:16,-3.1191842E-07
5/31/2016 13:17:09,-3.1189246E-07
5/31/2016 13:20:36,-3.1186221E-07
5/31/2016 13:21:52,-3.1185132E-07
5/31/2016 13:24:16,-3.1801704E-07
5/31/2016 13:27:09,-3.1798756E-07
5/31/2016 13:30:36,-3.1795467E-07
5/31/2016 13:31:52,-3.1794279E-07
5/31/2016 13:34:16,-3.1987483E-07
5/31/2016 13:37:09,-3.1984656E-07
5/31/2016 13:40:36,-3.1981422E-07
5/31/2016 13:41:52,-3.1980256E-07
5/31/2016 13:44:16,-3.1949753E-07
5/31/2016 13:47:09,-3.1946937E-07
5/31/2016 13:50:36,-3.1943725E-07
5/31/2016 13:51:52,-3.1942559E-07
5/31/2016 13:54:16,-3.1784973E-07
5/31/2016 13:57:09,-3.1782586E-07
5/31/2016 14:00:36,-3.1779671E-07
5/31/2016 14:01:52,-3.1778626E-07
5/31/2016 14:04:16,-3.1664314E-07
5/31/2016 14:07:09,-3.1661575E-07
5/31/2016 14:10:36,-3.1658506E-07
5/31/2016 14:11:52,-3.1657395E-07
5/31/2016 14:14:16,-3.1610711E-07
5/31/2016 14:17:09,-3.1607807E-07
5/31/2016 14:20:36,-3.1604595E-07
5/31/2016 14:21:52,-3.1603418E-07
5/31/2016 14:24:16,-3.1760289E-07
5/31/2016 14:27:09,-3.1757396E-07
5/31/2016 14:30:36,-3.1754118E-07
5/31/2016 14:31:52,-3.1752952E-07
5/31/2016 14:34:16,-3.2165298E-07
5/31/2016 14:37:09,-3.2162581E-07
5/31/2016 14:40:36,-3.2159413E-07
5/31/2016 14:41:52,-3.215828E-07
5/31/2016 14:44:16,-3.2674334E-07
5/31/2016 14:47:09,-3.2671771E-07
5/31/2016 14:50:36,-3.2668724E-07
5/31/2016 14:51:52,-3.2667624E-07
5/31/2016 14:54:16,-3.3131802E-07
5/31/2016 14:57:09,-3.3129283E-07
5/31/2016 15:00:36,-3.3126313E-07
5/31/2016 15:01:52,-3.3125246E-07
5/31/2016 15:04:16,-3.2900538E-07
5/31/2016 15:07:09,-3.2898404E-07
5/31/2016 15:10:36,-3.2895742E-07
5/31/2016 15:11:52,-3.2894785E-07
5/31/2016 15:14:16,-3.2578007E-07
5/31/2016 15:17:09,-3.2575708E-07
5/31/2016 15:20:36,-3.2573002E-07
5/31/2016 15:21:52,-3.2572023E-07
5/31/2016 15:24:16,-3.3187308E-07
5/31/2016 15:27:09,-3.3184976E-07
5/31/2016 15:30:36,-3.3182237E-07
5/31/2016 15:31:52,-3.3181247E-07
5/31/2016 15:34:16,-3.3158609E-07
5/31/2016 15:37:09,-3.3155892E-07
5/31/2016 15:40:36,-3.31529E-07
5/31/2016 15:41:52,-3.31518E-07
5/31/2016 15:44:16,-3.2755712E-07
5/31/2016 15:47:09,-3.2753347E-07
5/31/2016 15:50:36,-3.2750564E-07
5/31/2016 15:51:52,-3.2749552E-07
5/31/2016 15:54:16,-3.1975878E-07
5/31/2016 15:57:09,-3.1973777E-07
5/31/2016 16:00:36,-3.1971236E-07
5/31/2016 16:01:52,-3.1970312E-07
5/31/2016 16:04:16,-3.1726343E-07
5/31/2016 16:07:09,-3.1724517E-07
5/31/2016 16:10:36,-3.172224E-07
5/31/2016 16:11:52,-3.1721426E-07
5/31/2016 16:14:16,-3.1863227E-07
5/31/2016 16:17:09,-3.1861423E-07
5/31/2016 16:20:36,-3.1859223E-07
5/31/2016 16:21:52,-3.1858431E-07
5/31/2016 16:24:16,-3.2627925E-07
5/31/2016 16:27:09,-3.2625769E-07
5/31/2016 16:30:36,-3.2623382E-07
5/31/2016 16:31:52,-3.262248E-07
5/31/2016 16:34:16,-3.2545051E-07
5/31/2016 16:37:09,-3.2542994E-07
5/31/2016 16:40:36,-3.2540585E-07
5/31/2016 16:41:52,-3.2539694E-07
5/31/2016 16:44:16,-3.2264232E-07
5/31/2016 16:47:09,-3.2262538E-07
5/31/2016 16:50:36,-3.2260404E-07
