5/30/2016 16:05:16,-1.675003E-07
5/30/2016 16:08:44,-1.6395434E-07
5/30/2016 16:10:00,-1.6389857E-07
5/30/2016 16:12:24,-1.6384093E-07
5/30/2016 16:15:16,-1.6382234E-07
5/30/2016 16:18:44,-1.6390154E-07
5/30/2016 16:20:00,-1.6392673E-07
5/30/2016 16:22:24,-1.638307E-07
5/30/2016 16:25:16,-1.6390517E-07
5/30/2016 16:28:44,-1.6386678E-07
5/30/2016 16:30:00,-1.6392398E-07
5/30/2016 16:32:24,-1.6389219E-07
5/30/2016 16:35:16,-1.6388966E-07
5/30/2016 16:38:44,-1.6387041E-07
5/30/2016 16:40:00,-1.6389318E-07
5/30/2016 16:42:24,-1.6387107E-07
5/30/2016 16:45:16,-1.63911E-07
5/30/2016 16:48:44,-1.6389461E-07
5/30/2016 16:50:00,-1.6389186E-07
5/30/2016 16:52:24,-1.6389813E-07
5/30/2016 16:55:16,-1.6385919E-07
5/30/2016 16:58:44,-1.6386612E-07
5/30/2016 17:00:00,-1.6388537E-07
5/30/2016 17:02:24,-1.638912E-07
5/30/2016 17:05:16,-1.6389824E-07
5/30/2016 17:08:44,-1.6389384E-07
5/30/2016 17:10:00,-1.6391364E-07
5/30/2016 17:12:24,-1.6388141E-07
5/30/2016 17:15:16,-1.6389395E-07
5/30/2016 17:18:44,-1.6387701E-07
5/30/2016 17:20:00,-1.6388031E-07
5/30/2016 17:22:24,-1.6387426E-07
5/30/2016 17:25:16,-1.6387811E-07
5/30/2016 17:28:44,-1.6391738E-07
5/30/2016 17:30:00,-1.6390506E-07
5/30/2016 17:32:24,-1.6391265E-07
5/30/2016 17:35:16,-1.6389769E-07
5/30/2016 17:38:44,-1.6387833E-07
5/30/2016 17:40:00,-1.6390506E-07
5/30/2016 17:42:24,-1.6392981E-07
5/30/2016 17:45:16,-1.6391078E-07
5/30/2016 17:48:44,-1.6389406E-07
5/30/2016 17:50:00,-1.6392288E-07
5/30/2016 17:52:24,-1.6392299E-07
5/30/2016 17:55:16,-1.6388647E-07
5/30/2016 17:58:44,-1.6389274E-07
5/30/2016 18:00:00,-1.6390638E-07
5/30/2016 18:02:24,-1.6389659E-07
5/30/2016 18:05:16,-1.6391364E-07
5/30/2016 18:08:44,-1.6389021E-07
5/30/2016 18:10:00,-1.6392805E-07
5/30/2016 18:12:24,-1.6390319E-07
5/30/2016 18:15:16,-1.6389428E-07
5/30/2016 18:18:44,-1.6388515E-07
5/30/2016 18:20:00,-1.6392387E-07
5/30/2016 18:22:24,-1.6391353E-07
5/30/2016 18:25:16,-1.6390275E-07
5/30/2016 18:28:44,-1.6386458E-07
5/30/2016 18:30:00,-1.6389406E-07
5/30/2016 18:32:24,-1.6389208E-07
5/30/2016 18:35:16,-1.6391177E-07
5/30/2016 18:38:44,-1.6389098E-07
5/30/2016 18:40:00,-1.6387492E-07
5/30/2016 18:42:24,-1.6390286E-07
5/30/2016 18:45:16,-1.6387899E-07
5/30/2016 18:48:44,-1.638747E-07
5/30/2016 18:50:00,-1.6387085E-07
5/30/2016 18:52:24,-1.6386843E-07
5/30/2016 18:55:16,-1.6390605E-07
5/30/2016 18:58:44,-1.6387569E-07
5/30/2016 19:00:00,-1.6391815E-07
5/30/2016 19:02:24,-1.638791E-07
5/30/2016 19:05:16,-1.6388548E-07
5/30/2016 19:08:44,-1.6386106E-07
5/30/2016 19:10:00,-1.6390814E-07
5/30/2016 19:12:24,-1.6387305E-07
5/30/2016 19:15:16,-1.6388779E-07
5/30/2016 19:18:44,-1.6388152E-07
5/30/2016 19:20:00,-1.6388504E-07
5/30/2016 19:22:24,-1.6386755E-07
5/30/2016 19:25:16,-1.6389208E-07
5/30/2016 19:28:44,-1.6388108E-07
5/30/2016 19:30:00,-1.6390682E-07
5/30/2016 19:32:24,-1.6389538E-07
5/30/2016 19:35:16,-1.6390627E-07
5/30/2016 19:38:44,-1.6389076E-07
5/30/2016 19:40:00,-1.6388702E-07
5/30/2016 19:42:24,-1.6388361E-07
5/30/2016 19:45:16,-1.638483E-07
5/30/2016 19:48:44,-1.6386799E-07
5/30/2016 19:50:00,-1.6393927E-07
5/30/2016 19:52:24,-1.6389021E-07
5/30/2016 19:55:16,-1.6386942E-07
5/30/2016 19:58:44,-1.6388999E-07
5/30/2016 20:00:00,-1.6392409E-07
5/30/2016 20:02:24,-1.6393366E-07
5/30/2016 20:05:16,-1.6387921E-07
5/30/2016 20:08:44,-1.6389175E-07
5/30/2016 20:10:00,-1.6390946E-07
5/30/2016 20:12:24,-1.6389208E-07
5/30/2016 20:15:16,-1.6386799E-07
5/30/2016 20:18:44,-1.6387404E-07
5/30/2016 20:20:00,-1.6392321E-07
5/30/2016 20:22:24,-1.6388152E-07
5/30/2016 20:25:16,-1.6387096E-07
5/30/2016 20:28:44,-1.638846E-07
5/30/2016 20:30:00,-1.6390924E-07
5/30/2016 20:32:24,-1.6389483E-07
5/30/2016 20:35:16,-1.6387635E-07
5/30/2016 20:38:44,-1.6391034E-07
5/30/2016 20:40:00,-1.6387184E-07
5/30/2016 20:42:24,-1.6391331E-07
5/30/2016 20:45:16,-1.6387382E-07
5/30/2016 20:48:44,-1.6388559E-07
5/30/2016 20:50:00,-1.6388823E-07
5/30/2016 20:52:24,-1.6392112E-07
5/30/2016 20:55:16,-1.6386458E-07
5/30/2016 20:58:44,-1.6387041E-07
5/30/2016 21:00:00,-1.6388845E-07
5/30/2016 21:02:24,-1.6389274E-07
5/30/2016 21:05:16,-1.6386678E-07
5/30/2016 21:08:44,-1.6386502E-07
5/30/2016 21:10:00,-1.6390253E-07
5/30/2016 21:12:24,-1.6394587E-07
5/30/2016 21:15:16,-1.6389263E-07
5/30/2016 21:18:44,-1.6388889E-07
5/30/2016 21:20:00,-1.6389791E-07
5/30/2016 21:22:24,-1.6391001E-07
5/30/2016 21:25:16,-1.638835E-07
5/30/2016 21:28:44,-1.6390957E-07
5/30/2016 21:30:00,-1.6389505E-07
5/30/2016 21:32:24,-1.6390374E-07
5/30/2016 21:35:16,-1.6390737E-07
5/30/2016 21:38:44,-1.6387954E-07
5/30/2016 21:40:00,-1.6391177E-07
5/30/2016 21:42:24,-1.6389692E-07
5/30/2016 21:45:16,-1.6387052E-07
5/30/2016 21:48:44,-1.6389692E-07
5/30/2016 21:50:00,-1.6392574E-07
5/30/2016 21:52:24,-1.6388449E-07
5/30/2016 21:55:16,-1.6389538E-07
5/30/2016 21:58:44,-1.6389274E-07
5/30/2016 22:00:00,-1.6391716E-07
5/30/2016 22:02:24,-1.6390506E-07
5/30/2016 22:05:16,-1.6389923E-07
5/30/2016 22:08:44,-1.6388196E-07
5/30/2016 22:10:00,-1.6389978E-07
5/30/2016 22:12:24,-1.6389912E-07
5/30/2016 22:15:16,-1.6391034E-07
5/30/2016 22:18:44,-1.6391991E-07
5/30/2016 22:20:00,-1.638461E-07
5/30/2016 22:22:24,-1.639E-07
5/30/2016 22:25:16,-1.6386876E-07
5/30/2016 22:28:44,-1.6387701E-07
5/30/2016 22:30:00,-1.6389626E-07
5/30/2016 22:32:24,-1.63889E-07
5/30/2016 22:35:16,-1.6388273E-07
5/30/2016 22:38:44,-1.6386601E-07
5/30/2016 22:40:00,-1.6389428E-07
5/30/2016 22:42:24,-1.6390671E-07
5/30/2016 22:45:16,-1.6387558E-07
5/30/2016 22:48:44,-1.6388295E-07
5/30/2016 22:50:00,-1.6388955E-07
5/30/2016 22:52:24,-1.6391441E-07
5/30/2016 22:55:16,-1.6387921E-07
5/30/2016 22:58:44,-1.6386392E-07
5/30/2016 23:00:00,-1.6390781E-07
5/30/2016 23:02:24,-1.6387415E-07
5/30/2016 23:05:16,-1.6391452E-07
5/30/2016 23:08:44,-1.6388317E-07
5/30/2016 23:10:00,-1.6387415E-07
5/30/2016 23:12:24,-1.638846E-07
5/30/2016 23:15:16,-1.6389296E-07
5/30/2016 23:18:44,-1.6387635E-07
5/30/2016 23:20:00,-1.6389725E-07
5/30/2016 23:22:24,-1.6388383E-07
5/30/2016 23:25:16,-1.6388625E-07
5/30/2016 23:28:44,-1.6383433E-07
5/30/2016 23:30:00,-1.6390385E-07
5/30/2016 23:32:24,-1.6387129E-07
5/30/2016 23:35:16,-1.6388548E-07
5/30/2016 23:38:44,-1.6387525E-07
5/30/2016 23:40:00,-1.6392596E-07
5/30/2016 23:42:24,-1.6390847E-07
5/30/2016 23:45:16,-1.6386139E-07
5/30/2016 23:48:44,-1.6388174E-07
5/30/2016 23:50:00,-1.6390847E-07
5/30/2016 23:52:24,-1.6391001E-07
5/30/2016 23:55:16,-1.6386667E-07
5/30/2016 23:58:44,-1.6385105E-07
5/31/2016 0:00:00,-1.6390627E-07
5/31/2016 0:02:24,-1.6392541E-07
5/31/2016 0:05:16,-1.638967E-07
5/31/2016 0:08:44,-1.6385105E-07
5/31/2016 0:10:00,-1.6386249E-07
5/31/2016 0:12:24,-1.6388097E-07
5/31/2016 0:15:16,-1.6387272E-07
5/31/2016 0:18:44,-1.6385358E-07
5/31/2016 0:20:00,-1.6389307E-07
5/31/2016 0:22:24,-1.639121E-07
5/31/2016 0:25:16,-1.6389274E-07
5/31/2016 0:28:44,-1.6391837E-07
5/31/2016 0:30:00,-1.6388053E-07
5/31/2016 0:32:24,-1.6391782E-07
5/31/2016 0:35:16,-1.6388152E-07
5/31/2016 0:38:44,-1.6391078E-07
5/31/2016 0:40:00,-1.6389065E-07
5/31/2016 0:42:24,-1.6389274E-07
5/31/2016 0:45:16,-1.6387657E-07
5/31/2016 0:48:44,-1.6387041E-07
5/31/2016 0:50:00,-1.6390429E-07
5/31/2016 0:52:24,-1.6387811E-07
5/31/2016 0:55:16,-1.6389351E-07
5/31/2016 0:58:44,-1.6388735E-07
5/31/2016 1:00:00,-1.6390572E-07
5/31/2016 1:02:24,-1.6386348E-07
5/31/2016 1:05:16,-1.6390814E-07
5/31/2016 1:08:44,-1.6386194E-07
5/31/2016 1:10:00,-1.6388405E-07
5/31/2016 1:12:24,-1.6391331E-07
5/31/2016 1:15:16,-1.6388768E-07
5/31/2016 1:18:44,-1.6390814E-07
5/31/2016 1:20:00,-1.6393905E-07
5/31/2016 1:22:24,-1.6387668E-07
5/31/2016 1:25:16,-1.6390308E-07
5/31/2016 1:28:44,-1.6386678E-07
5/31/2016 1:30:00,-1.638835E-07
5/31/2016 1:32:24,-1.6387349E-07
5/31/2016 1:35:16,-1.6387778E-07
5/31/2016 1:38:44,-1.6386942E-07
5/31/2016 1:40:00,-1.6387558E-07
5/31/2016 1:42:24,-1.6388416E-07
5/31/2016 1:45:16,-1.6386117E-07
5/31/2016 1:48:44,-1.6390066E-07
5/31/2016 1:50:00,-1.6388548E-07
5/31/2016 1:52:24,-1.6391573E-07
5/31/2016 1:55:16,-1.6390286E-07
5/31/2016 1:58:44,-1.6388229E-07
5/31/2016 2:00:00,-1.6389054E-07
5/31/2016 2:02:24,-1.6389648E-07
5/31/2016 2:05:16,-1.6390528E-07
5/31/2016 2:08:44,-1.6385765E-07
5/31/2016 2:10:00,-1.6387624E-07
5/31/2016 2:12:24,-1.6390748E-07
5/31/2016 2:15:16,-1.6388075E-07
5/31/2016 2:18:44,-1.6386337E-07
5/31/2016 2:20:00,-1.6392805E-07
5/31/2016 2:22:24,-1.6386029E-07
5/31/2016 2:25:16,-1.6387756E-07
5/31/2016 2:28:44,-1.6388372E-07
5/31/2016 2:30:00,-1.6390814E-07
5/31/2016 2:32:24,-1.6391221E-07
5/31/2016 2:35:16,-1.6389274E-07
5/31/2016 2:38:44,-1.6387063E-07
5/31/2016 2:40:00,-1.6391672E-07
5/31/2016 2:42:24,-1.63889E-07
5/31/2016 2:45:16,-1.6392277E-07
5/31/2016 2:48:44,-1.6385479E-07
5/31/2016 2:50:00,-1.6387844E-07
5/31/2016 2:52:24,-1.6388625E-07
5/31/2016 2:55:16,-1.639165E-07
5/31/2016 2:58:44,-1.6389274E-07
5/31/2016 3:00:00,-1.6388097E-07
5/31/2016 3:02:24,-1.6389439E-07
5/31/2016 3:05:16,-1.6389505E-07
5/31/2016 3:08:44,-1.6388988E-07
5/31/2016 3:10:00,-1.6393366E-07
5/31/2016 3:12:24,-1.6388262E-07
5/31/2016 3:15:16,-1.6385765E-07
5/31/2016 3:18:44,-1.6387789E-07
5/31/2016 3:20:00,-1.6387745E-07
5/31/2016 3:22:24,-1.6388669E-07
5/31/2016 3:25:16,-1.6391628E-07
5/31/2016 3:28:44,-1.6389472E-07
5/31/2016 3:30:00,-1.6389516E-07
5/31/2016 3:32:24,-1.639264E-07
5/31/2016 3:35:16,-1.6386689E-07
5/31/2016 3:38:44,-1.6392706E-07
5/31/2016 3:40:00,-1.6391782E-07
5/31/2016 3:42:24,-1.6391386E-07
5/31/2016 3:45:16,-1.638967E-07
5/31/2016 3:48:44,-1.6384984E-07
5/31/2016 3:50:00,-1.6386667E-07
5/31/2016 3:52:24,-1.6387888E-07
5/31/2016 3:55:16,-1.6387415E-07
5/31/2016 3:58:44,-1.638483E-07
5/31/2016 4:00:00,-1.6389824E-07
5/31/2016 4:02:24,-1.6392618E-07
5/31/2016 4:05:16,-1.6389857E-07
5/31/2016 4:08:44,-1.6388581E-07
5/31/2016 4:10:00,-1.6388372E-07
5/31/2016 4:12:24,-1.638912E-07
5/31/2016 4:15:16,-1.6390352E-07
5/31/2016 4:18:44,-1.6386238E-07
5/31/2016 4:20:00,-1.6388086E-07
5/31/2016 4:22:24,-1.6390968E-07
5/31/2016 4:25:16,-1.6388559E-07
5/31/2016 4:28:44,-1.638945E-07
5/31/2016 4:30:00,-1.6389802E-07
5/31/2016 4:32:24,-1.6390242E-07
5/31/2016 4:35:16,-1.6387668E-07
5/31/2016 4:38:44,-1.6385226E-07
5/31/2016 4:40:00,-1.6389175E-07
5/31/2016 4:42:24,-1.6389021E-07
5/31/2016 4:45:16,-1.6385842E-07
5/31/2016 4:48:44,-1.6387767E-07
5/31/2016 4:50:00,-1.6392486E-07
5/31/2016 4:52:24,-1.6387943E-07
5/31/2016 4:55:16,-1.6388471E-07
5/31/2016 4:58:44,-1.6386293E-07
5/31/2016 5:00:00,-1.6391155E-07
5/31/2016 5:02:24,-1.6387998E-07
5/31/2016 5:05:16,-1.6385721E-07
5/31/2016 5:08:44,-1.6388196E-07
5/31/2016 5:10:00,-1.6388031E-07
5/31/2016 5:12:24,-1.6387019E-07
5/31/2016 5:15:16,-1.6388306E-07
5/31/2016 5:18:44,-1.6391045E-07
5/31/2016 5:20:00,-1.6387767E-07
5/31/2016 5:22:24,-1.6391188E-07
5/31/2016 5:25:16,-1.6388636E-07
5/31/2016 5:28:44,-1.6388702E-07
5/31/2016 5:30:00,-1.6389197E-07
5/31/2016 5:32:24,-1.6386315E-07
5/31/2016 5:35:16,-1.6386799E-07
5/31/2016 5:38:44,-1.6388515E-07
5/31/2016 5:40:00,-1.6388889E-07
5/31/2016 5:42:24,-1.6386623E-07
5/31/2016 5:45:16,-1.6387228E-07
5/31/2016 5:48:44,-1.6391056E-07
5/31/2016 5:50:00,-1.638923E-07
5/31/2016 5:52:24,-1.6387459E-07
5/31/2016 5:55:16,-1.6386194E-07
5/31/2016 5:58:44,-1.6385138E-07
5/31/2016 6:00:00,-1.6390286E-07
5/31/2016 6:02:24,-1.6391628E-07
5/31/2016 6:05:16,-1.6388141E-07
5/31/2016 6:08:44,-1.6389659E-07
5/31/2016 6:10:00,-1.639022E-07
5/31/2016 6:12:24,-1.6388746E-07
5/31/2016 6:15:16,-1.6388702E-07
5/31/2016 6:18:44,-1.6386579E-07
5/31/2016 6:20:00,-1.6389285E-07
5/31/2016 6:22:24,-1.6390429E-07
5/31/2016 6:25:16,-1.6391969E-07
5/31/2016 6:28:44,-1.6385941E-07
5/31/2016 6:30:00,-1.6390561E-07
5/31/2016 6:32:24,-1.6390451E-07
5/31/2016 6:35:16,-1.6389538E-07
5/31/2016 6:38:44,-1.6388933E-07
5/31/2016 6:40:00,-1.6390121E-07
5/31/2016 6:42:24,-1.6387657E-07
5/31/2016 6:45:16,-1.6389637E-07
5/31/2016 6:48:44,-1.6387745E-07
5/31/2016 6:50:00,-1.6391507E-07
5/31/2016 6:52:24,-1.6391276E-07
5/31/2016 6:55:16,-1.6388724E-07
5/31/2016 6:58:44,-1.6392607E-07
5/31/2016 7:00:00,-1.6388801E-07
5/31/2016 7:02:24,-1.6388823E-07
5/31/2016 7:05:16,-1.6389846E-07
5/31/2016 7:08:44,-1.6389428E-07
5/31/2016 7:10:00,-1.6388394E-07
5/31/2016 7:12:24,-1.6392156E-07
5/31/2016 7:15:16,-1.6390847E-07
5/31/2016 7:18:44,-1.6390099E-07
5/31/2016 7:20:00,-1.6390187E-07
5/31/2016 7:22:24,-1.6392321E-07
5/31/2016 7:25:16,-1.6389186E-07
5/31/2016 7:28:44,-1.6386887E-07
5/31/2016 7:30:00,-1.6388702E-07
5/31/2016 7:32:24,-1.6389263E-07
5/31/2016 7:35:16,-1.6390319E-07
5/31/2016 7:38:44,-1.6387998E-07
5/31/2016 7:40:00,-1.6387514E-07
5/31/2016 7:42:24,-1.6387184E-07
5/31/2016 7:45:16,-1.6388163E-07
5/31/2016 7:48:44,-1.6384863E-07
5/31/2016 7:50:00,-1.6386689E-07
5/31/2016 7:52:24,-1.6384709E-07
5/31/2016 7:55:16,-1.6387613E-07
5/31/2016 7:58:44,-1.6386678E-07
5/31/2016 8:00:00,-1.6387184E-07
5/31/2016 8:02:24,-1.6386645E-07
5/31/2016 8:05:16,-1.6388614E-07
5/31/2016 8:08:44,-1.6388834E-07
5/31/2016 8:10:00,-1.6390242E-07
5/31/2016 8:12:24,-1.6388647E-07
5/31/2016 8:15:16,-1.6388702E-07
5/31/2016 8:18:44,-1.6387184E-07
5/31/2016 8:20:00,-1.6388482E-07
5/31/2016 8:22:24,-1.6387866E-07
5/31/2016 8:25:16,-1.6382498E-07
5/31/2016 8:28:44,-1.6387976E-07
5/31/2016 8:30:00,-1.6390528E-07
5/31/2016 8:32:24,-1.6388625E-07
5/31/2016 8:35:16,-1.6389978E-07
5/31/2016 8:38:44,-1.638692E-07
5/31/2016 8:40:00,-1.6392002E-07
5/31/2016 8:42:24,-1.638989E-07
5/31/2016 8:45:16,-1.6388086E-07
5/31/2016 8:48:44,-1.6384192E-07
5/31/2016 8:50:00,-1.63911E-07
5/31/2016 8:52:24,-1.6391331E-07
5/31/2016 8:55:16,-1.6388262E-07
5/31/2016 8:58:44,-1.6388097E-07
5/31/2016 9:00:00,-1.6389989E-07
5/31/2016 9:02:24,-1.6386216E-07
5/31/2016 9:05:16,-1.639099E-07
5/31/2016 9:08:44,-1.6389351E-07
5/31/2016 9:10:00,-1.638703E-07
5/31/2016 9:12:24,-1.6388427E-07
5/31/2016 9:15:16,-1.6390781E-07
5/31/2016 9:18:44,-1.6386095E-07
5/31/2016 9:20:00,-1.6387657E-07
5/31/2016 9:22:24,-1.6388999E-07
5/31/2016 9:25:16,-1.6391353E-07
5/31/2016 9:28:44,-1.6389747E-07
5/31/2016 9:30:00,-1.6388592E-07
5/31/2016 9:32:24,-1.6389956E-07
5/31/2016 9:35:16,-1.6388031E-07
5/31/2016 9:38:44,-1.6385633E-07
5/31/2016 9:40:00,-1.6391166E-07
5/31/2016 9:42:24,-1.6386733E-07
5/31/2016 9:45:16,-1.6388526E-07
5/31/2016 9:48:44,-1.6387932E-07
5/31/2016 9:50:00,-1.6387613E-07
5/31/2016 9:52:24,-1.6389791E-07
5/31/2016 9:55:16,-1.639E-07
5/31/2016 9:58:44,-1.638483E-07
5/31/2016 10:00:00,-1.6388405E-07
5/31/2016 10:02:24,-1.6389901E-07
5/31/2016 10:05:16,-1.639066E-07
5/31/2016 10:08:44,-1.6386832E-07
5/31/2016 10:10:00,-1.638824E-07
5/31/2016 10:12:24,-1.6387844E-07
5/31/2016 10:15:16,-1.6393322E-07
5/31/2016 10:18:44,-1.6388867E-07
5/31/2016 10:20:00,-1.6387415E-07
5/31/2016 10:22:24,-1.6390616E-07
5/31/2016 10:25:16,-1.6387008E-07
5/31/2016 10:28:44,-1.6386678E-07
5/31/2016 10:30:00,-1.6392013E-07
5/31/2016 10:32:24,-1.6391738E-07
5/31/2016 10:35:16,-1.6393388E-07
5/31/2016 10:38:44,-1.6389846E-07
5/31/2016 10:40:00,-1.6388515E-07
5/31/2016 10:42:24,-1.6387723E-07
5/31/2016 10:45:16,-1.6386205E-07
5/31/2016 10:48:44,-1.6390539E-07
5/31/2016 10:50:00,-1.6387107E-07
5/31/2016 10:52:24,-1.639132E-07
5/31/2016 10:55:16,-1.6387833E-07
5/31/2016 10:58:44,-1.6388735E-07
5/31/2016 11:00:00,-1.6393432E-07
5/31/2016 11:02:24,-1.6387316E-07
5/31/2016 11:05:16,-1.6388273E-07
5/31/2016 11:08:44,-1.6388031E-07
5/31/2016 11:10:00,-1.63889E-07
5/31/2016 11:12:24,-1.6391232E-07
5/31/2016 11:15:16,-1.6386513E-07
5/31/2016 11:18:44,-1.6388185E-07
5/31/2016 11:20:00,-1.6389384E-07
5/31/2016 11:22:24,-1.6387382E-07
5/31/2016 11:25:16,-1.6388427E-07
5/31/2016 11:28:44,-1.6388108E-07
5/31/2016 11:30:00,-1.6389318E-07
5/31/2016 11:32:24,-1.6389615E-07
5/31/2016 11:35:16,-1.6389395E-07
5/31/2016 11:38:44,-1.6388284E-07
5/31/2016 11:40:00,-1.6391232E-07
5/31/2016 11:42:24,-1.6388944E-07
5/31/2016 11:45:16,-1.6388845E-07
5/31/2016 11:48:44,-1.6387294E-07
5/31/2016 11:50:00,-1.6387899E-07
5/31/2016 11:52:24,-1.6390176E-07
5/31/2016 11:55:16,-1.6388295E-07
5/31/2016 11:58:44,-1.6390594E-07
5/31/2016 12:00:00,-1.6389879E-07
5/31/2016 12:02:24,-1.6389538E-07
5/31/2016 12:05:16,-1.6388042E-07
5/31/2016 12:08:44,-1.6387998E-07
5/31/2016 12:10:00,-1.6388504E-07
5/31/2016 12:12:24,-1.6388482E-07
5/31/2016 12:15:16,-1.6390836E-07
5/31/2016 12:18:44,-1.6388328E-07
5/31/2016 12:20:00,-1.6397227E-07
5/31/2016 12:22:24,-1.6388174E-07
5/31/2016 12:25:16,-1.6390187E-07
5/31/2016 12:28:44,-1.6386436E-07
5/31/2016 12:30:00,-1.6387954E-07
5/31/2016 12:32:24,-1.6389967E-07
5/31/2016 12:35:16,-1.6385237E-07
5/31/2016 12:38:44,-1.6387723E-07
5/31/2016 12:40:00,-1.6386491E-07
