07/06/2016 02:00, 0.187580
07/06/2016 02:15, 0.188160
07/06/2016 02:30, 0.189910
07/06/2016 02:45, 0.191660
07/06/2016 03:00, 0.191660
07/06/2016 03:15, 0.195160
07/06/2016 03:30, 0.193410
07/06/2016 03:45, 0.192250
07/06/2016 04:00, 0.191080
07/06/2016 04:15, 0.186410
07/06/2016 04:30, 0.185250
07/06/2016 04:45, 0.188160
07/06/2016 05:00, 0.186990
07/06/2016 05:15, 0.182910
07/06/2016 05:30, 0.186990
07/06/2016 05:45, 0.185830
07/06/2016 06:00, 0.188740
07/06/2016 06:15, 0.186410
07/06/2016 06:30, 0.182910
07/06/2016 06:45, 0.182910
07/06/2016 07:00, 0.185830
07/06/2016 07:15, 0.181160
07/06/2016 07:30, 0.181740
07/06/2016 07:45, 0.181750
07/06/2016 08:00, 0.179990
07/06/2016 08:15, 0.177660
07/06/2016 08:30, 0.172990
07/06/2016 08:45, 0.175320
07/06/2016 09:00, 0.172990
07/06/2016 09:15, 0.172990
07/06/2016 09:30, 0.172990
07/06/2016 09:45, 0.171820
07/06/2016 10:00, 0.168320
07/06/2016 10:15, 0.169490
07/06/2016 10:30, 0.168320
07/06/2016 10:45, 0.171240
07/06/2016 11:00, 0.172990
07/06/2016 11:15, 0.170660
07/06/2016 11:30, 0.170080
07/06/2016 11:45, 0.170080
07/06/2016 12:00, 0.166580
07/06/2016 12:15, 0.164830
07/06/2016 12:30, 0.166580
07/06/2016 12:45, 0.165990
07/06/2016 13:00, 0.162500
07/06/2016 13:15, 0.164830
07/06/2016 13:30, 0.163070
07/06/2016 13:45, 0.157820
07/06/2016 14:00, 0.158410
07/06/2016 14:15, 0.157820
07/06/2016 14:30, 0.153740
07/06/2016 14:45, 0.158410
07/06/2016 15:00, 0.154330
07/06/2016 15:15, 0.154910
07/06/2016 15:30, 0.154330
07/06/2016 15:45, 0.152000
07/06/2016 16:00, 0.151410
07/06/2016 16:15, 0.152000
07/06/2016 16:30, 0.150250
07/06/2016 16:45, 0.149660
07/06/2016 17:00, 0.147910
07/06/2016 17:15, 0.148500
07/06/2016 17:30, 0.149070
07/06/2016 17:45, 0.146750
07/06/2016 18:00, 0.154910
07/06/2016 18:15, 0.153160
07/06/2016 18:30, 0.154910
07/06/2016 18:45, 0.157830
07/06/2016 19:00, 0.157830
07/06/2016 19:15, 0.159000
07/06/2016 19:30, 0.158410
07/06/2016 19:45, 0.161330
07/06/2016 20:00, 0.164830
07/06/2016 20:15, 0.162500
07/06/2016 20:30, 0.163660
07/06/2016 20:45, 0.163660
07/06/2016 21:00, 0.161330
07/06/2016 21:15, 0.163660
07/06/2016 21:30, 0.161910
07/06/2016 21:45, 0.167160
07/06/2016 22:00, 0.165410
07/06/2016 22:15, 0.166570
07/06/2016 22:30, 0.165990
07/06/2016 22:45, 0.167160
07/06/2016 23:00, 0.167740
07/06/2016 23:15, 0.167740
07/06/2016 23:30, 0.168910
07/06/2016 23:45, 0.170660
07/07/2016 00:00, 0.171240
07/07/2016 00:15, 0.170660
07/07/2016 00:30, 0.173570
07/07/2016 00:45, 0.171240
07/07/2016 01:00, 0.172410
07/07/2016 01:15, 0.168910
07/07/2016 01:30, 0.168330
07/07/2016 01:45, 0.172990
07/07/2016 02:00, 0.168910
07/07/2016 02:15, 0.170660
07/07/2016 02:30, 0.171240
07/07/2016 02:45, 0.170660
07/07/2016 03:00, 0.168330
07/07/2016 03:15, 0.170080
07/07/2016 03:30, 0.170080
07/07/2016 03:45, 0.168910
07/07/2016 04:00, 0.171240
07/07/2016 04:15, 0.172410
07/07/2016 04:30, 0.168910
07/07/2016 04:45, 0.168910
07/07/2016 05:00, 0.168910
07/07/2016 05:15, 0.169490
07/07/2016 05:30, 0.167160
07/07/2016 05:45, 0.167740
07/07/2016 06:00, 0.168910
07/07/2016 06:15, 0.168330
07/07/2016 06:30, 0.167740
07/07/2016 06:45, 0.167740
07/07/2016 07:00, 0.169490
07/07/2016 07:15, 0.171830
07/07/2016 07:30, 0.167750
07/07/2016 07:45, 0.167160
07/07/2016 08:00, 0.167160
07/07/2016 08:15, 0.163080
07/07/2016 08:30, 0.168910
07/07/2016 08:45, 0.167740
07/07/2016 09:00, 0.165990
07/07/2016 09:15, 0.165410
07/07/2016 09:30, 0.168320
07/07/2016 09:45, 0.170660
07/07/2016 10:00, 0.167160
07/07/2016 10:15, 0.168910
07/07/2016 10:30, 0.168910
07/07/2016 10:45, 0.168910
07/07/2016 11:00, 0.168910
07/07/2016 11:15, 0.167740
07/07/2016 11:30, 0.167740
07/07/2016 11:45, 0.178820
07/07/2016 12:00, 0.179990
07/07/2016 12:15, 0.184660
07/07/2016 12:30, 0.180580
07/07/2016 12:45, 0.181740
07/07/2016 13:00, 0.184080
07/07/2016 13:15, 0.186990
07/07/2016 13:30, 0.184080
07/07/2016 13:45, 0.186410
07/07/2016 14:00, 0.184080
07/07/2016 14:15, 0.185250
07/07/2016 14:30, 0.182910
07/07/2016 14:45, 0.182910
07/07/2016 15:00, 0.179410
07/07/2016 15:15, 0.177070
07/07/2016 15:30, 0.177070
07/07/2016 15:45, 0.178830
07/07/2016 16:00, 0.179410
07/07/2016 16:15, 0.179410
07/07/2016 16:30, 0.171830
07/07/2016 16:45, 0.175910
07/07/2016 17:00, 0.175910
07/07/2016 17:15, 0.178240
07/07/2016 17:30, 0.174750
07/07/2016 17:45, 0.175910
