05/31/2016 09:45, 0.000250
05/31/2016 10:00, -0.005000
05/31/2016 10:15, -0.007170
05/31/2016 10:30, -0.006750
05/31/2016 10:45, -0.005250
05/31/2016 11:00, -0.008340
05/31/2016 11:15, -0.010090
05/31/2016 11:30, -0.003670
05/31/2016 11:45, -0.006670
05/31/2016 12:00, -0.006090
05/31/2016 12:15, -0.004840
05/31/2016 12:30, -0.006750
05/31/2016 12:45, -0.006090
05/31/2016 13:00, -0.004840
05/31/2016 13:15, -0.008500
05/31/2016 13:30, -0.006170
05/31/2016 13:45, -0.007170
05/31/2016 14:00, -0.006000
05/31/2016 14:15, -0.005590
05/31/2016 14:30, -0.004250
05/31/2016 14:45, 0.001000
05/31/2016 15:00, 0.001000
05/31/2016 15:15, -0.003250
05/31/2016 15:30, -0.000170
05/31/2016 15:45, -0.001340
05/31/2016 16:00, -0.004250
05/31/2016 16:15, -0.002500
05/31/2016 16:30, -0.001340
05/31/2016 16:45, -0.003090
05/31/2016 17:00, -0.003250
05/31/2016 17:15, -0.001340
05/31/2016 17:30, -0.003670
05/31/2016 17:45, -0.003670
05/31/2016 18:00, -0.001340
05/31/2016 18:15, -0.004250
05/31/2016 18:30, -0.003090
05/31/2016 18:45, -0.004420
05/31/2016 19:00, -0.003090
05/31/2016 19:15, -0.004250
05/31/2016 19:30, -0.007170
05/31/2016 19:45, -0.004840
05/31/2016 20:00, -0.004840
05/31/2016 20:15, -0.006170
05/31/2016 20:30, -0.003090
05/31/2016 20:45, -0.005420
05/31/2016 21:00, -0.002500
05/31/2016 21:15, -0.006590
05/31/2016 21:30, -0.004420
05/31/2016 21:45, -0.005000
05/31/2016 22:00, -0.004250
05/31/2016 22:15, -0.006000
05/31/2016 22:30, -0.005420
05/31/2016 22:45, -0.002750
05/31/2016 23:00, -0.009750
05/31/2016 23:15, -0.002670
05/31/2016 23:30, -0.005670
05/31/2016 23:45, -0.008000
06/01/2016 00:00, -0.009750
06/01/2016 00:15, -0.008590
06/01/2016 00:30, -0.002170
06/01/2016 00:45, -0.008170
06/01/2016 01:00, -0.006840
06/01/2016 01:15, -0.007420
06/01/2016 01:30, -0.005670
06/01/2016 01:45, -0.008590
06/01/2016 02:00, -0.004500
06/01/2016 02:15, -0.009170
06/01/2016 02:30, -0.008000
06/01/2016 02:45, -0.001590
06/01/2016 03:00, -0.005670
06/01/2016 03:15, -0.005500
06/01/2016 03:30, -0.003170
06/01/2016 03:45, -0.003340
06/01/2016 04:00, -0.003920
06/01/2016 04:15, -0.006420
06/01/2016 04:30, -0.004920
06/01/2016 04:45, -0.006670
06/01/2016 05:00, -0.002750
06/01/2016 05:15, -0.001590
06/01/2016 05:30, -0.002170
06/01/2016 05:45, -0.007420
06/01/2016 06:00, -0.004500
06/01/2016 06:15, -0.005670
06/01/2016 06:30, -0.001590
06/01/2016 06:45, -0.003750
06/01/2016 07:00, -0.004340
06/01/2016 07:15, -0.007420
06/01/2016 07:30, -0.004500
06/01/2016 07:45, -0.002170
06/01/2016 08:00, -0.002590
06/01/2016 08:15, -0.003170
06/01/2016 08:30, -0.006840
06/01/2016 08:45, -0.005670
06/01/2016 09:00, -0.008590
06/01/2016 09:15, -0.005090
06/01/2016 09:30, -0.005670
06/01/2016 09:45, -0.005090
06/01/2016 10:00, -0.004500
06/01/2016 10:15, -0.002170
06/01/2016 10:30, -0.005500
06/01/2016 10:45, -0.007840
06/01/2016 11:00, -0.009590
06/01/2016 11:15, -0.009420
06/01/2016 11:30, -0.006090
06/01/2016 11:45, -0.005500
06/01/2016 12:00, -0.006500
06/01/2016 12:15, -0.007090
06/01/2016 12:30, -0.010000
06/01/2016 12:45, -0.011590
06/01/2016 13:00, -0.004920
06/01/2016 13:15, -0.008840
06/01/2016 13:30, -0.007670
06/01/2016 13:45, -0.007090
06/01/2016 14:00, -0.007090
06/01/2016 14:15, -0.008840
06/01/2016 14:30, -0.006840
06/01/2016 14:45, -0.004500
06/01/2016 15:00, -0.003920
06/01/2016 15:15, -0.005670
06/01/2016 15:30, 0.001330
06/01/2016 15:45, -0.000420
06/01/2016 16:00, -0.003920
06/01/2016 16:15, -0.002170
06/01/2016 16:30, -0.002170
06/01/2016 16:45, -0.002340
06/01/2016 17:00, -0.003500
06/01/2016 17:15, -0.003920
06/01/2016 17:30, -0.001590
06/01/2016 17:45, -0.002170
06/01/2016 18:00, -0.002170
06/01/2016 18:15, -0.002750
06/01/2016 18:30, -0.007750
06/01/2016 18:45, -0.001340
06/01/2016 19:00, -0.005420
06/01/2016 19:15, -0.004250
06/01/2016 19:30, -0.007170
06/01/2016 19:45, -0.003670
06/01/2016 20:00, -0.004250
06/01/2016 20:15, -0.003090
06/01/2016 20:30, -0.007750
06/01/2016 20:45, -0.006000
06/01/2016 21:00, -0.003090
06/01/2016 21:15, -0.004840
06/01/2016 21:30, -0.005420
06/01/2016 21:45, -0.006000
06/01/2016 22:00, -0.006590
06/01/2016 22:15, -0.007170
06/01/2016 22:30, -0.007170
06/01/2016 22:45, -0.007750
06/01/2016 23:00, -0.006000
06/01/2016 23:15, -0.006590
06/01/2016 23:30, -0.004750
06/01/2016 23:45, -0.005340
06/02/2016 00:00, -0.008840
06/02/2016 00:15, -0.006500
06/02/2016 00:30, -0.004840
06/02/2016 00:45, -0.004590
06/02/2016 01:00, -0.000170
06/02/2016 01:15, -0.002500
06/02/2016 01:30, -0.002500
06/02/2016 01:45, -0.001920
06/02/2016 02:00, -0.002250
06/02/2016 02:15, -0.001090
06/02/2016 02:30, -0.001670
06/02/2016 02:45, -0.003420
06/02/2016 03:00, -0.002840
06/02/2016 03:15, -0.003420
06/02/2016 03:30, 0.000080
06/02/2016 03:45, -0.001670
06/02/2016 04:00, 0.000080
06/02/2016 04:15, -0.001090
06/02/2016 04:30, -0.002250
06/02/2016 04:45, -0.002840
06/02/2016 05:00, 0.000660
06/02/2016 05:15, 0.000660
06/02/2016 05:30, 0.000080
06/02/2016 05:45, 0.000080
06/02/2016 06:00, -0.004000
06/02/2016 06:15, -0.002250
06/02/2016 06:30, -0.002250
06/02/2016 06:45, -0.002840
06/02/2016 07:00, -0.002670
06/02/2016 07:15, -0.000340
06/02/2016 07:30, -0.003840
06/02/2016 07:45, -0.001500
06/02/2016 08:00, -0.000920
06/02/2016 08:15, -0.001500
06/02/2016 08:30, -0.000340
06/02/2016 08:45, -0.001500
06/02/2016 09:00, -0.001670
06/02/2016 09:15, -0.001670
06/02/2016 09:30, 0.001830
06/02/2016 09:45, 0.001830
06/02/2016 10:00, 0.000080
06/02/2016 10:15, -0.001670
06/02/2016 10:30, -0.003420
06/02/2016 10:45, -0.000500
06/02/2016 11:00, 0.000830
06/02/2016 11:15, -0.001500
06/02/2016 11:30, -0.002670
06/02/2016 11:45, -0.003250
06/02/2016 12:00, -0.002670
06/02/2016 12:15, -0.005000
06/02/2016 12:30, -0.002670
06/02/2016 12:45, -0.007340
06/02/2016 13:00, -0.006340
06/02/2016 13:15, -0.004000
06/02/2016 13:30, -0.003420
06/02/2016 13:45, -0.005750
06/02/2016 14:00, -0.003420
06/02/2016 14:15, -0.003420
06/02/2016 14:30, -0.001670
06/02/2016 14:45, -0.002840
06/02/2016 15:00, -0.001670
06/02/2016 15:15, -0.004590
06/02/2016 15:30, -0.000500
06/02/2016 15:45, -0.005170
06/02/2016 16:00, -0.004590
06/02/2016 16:15, -0.002840
06/02/2016 16:30, -0.001090
06/02/2016 16:45, -0.003420
06/02/2016 17:00, -0.001670
06/02/2016 17:15, -0.002250
06/02/2016 17:30, -0.004000
06/02/2016 17:45, -0.001670
06/02/2016 18:00, -0.001670
06/02/2016 18:15, -0.001670
06/02/2016 18:30, 0.000080
06/02/2016 18:45, -0.000500
06/02/2016 19:00, -0.001670
